contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expiration,daysToExpiration,T,midPrice,S,r,moneyness
GOOGL251205P00317500,2025-11-26 20:16:12+00:00,317.5,5.35,5.4,5.45,0.25,4.901961,1659.0,1028,0.31726756958007807,False,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,5.425000000000001,320.1199951171875,0.03752999782562256,1.008251953125
GOOGL251205P00320000,2025-11-26 20:14:22+00:00,320.0,6.64,6.5,6.65,0.8399997,14.482753,4882.0,3222,0.3175117077636719,False,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,6.575,320.1199951171875,0.03752999782562256,1.000374984741211
GOOGL251205P00322500,2025-11-26 19:50:17+00:00,322.5,8.3,7.85,8.0,1.4000001,20.289858,993.0,703,0.3178779150390625,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,7.925,320.1199951171875,0.03752999782562256,0.9926201398982558
GOOGL251205P00325000,2025-11-26 19:50:02+00:00,325.0,10.03,9.35,9.5,1.9200001,23.674477,443.0,344,0.3184882604980468,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,9.425,320.1199951171875,0.03752999782562256,0.9849846003605769
GOOGL251205P00327500,2025-11-26 19:35:50+00:00,327.5,11.6,11.05,11.2,2.3000002,24.731184,155.0,377,0.32233343688964833,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,11.125,320.1199951171875,0.03752999782562256,0.9774656339456107
GOOGL251205P00330000,2025-11-26 20:05:07+00:00,330.0,13.15,12.85,13.0,2.1999998,20.091324,115.0,773,0.32507999145507804,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,12.925,320.1199951171875,0.03752999782562256,0.9700605912642045
GOOGL251205P00332500,2025-11-26 18:09:11+00:00,332.5,15.15,14.85,15.0,2.6999998,21.686745,34.0,218,0.33301448242187504,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,14.925,320.1199951171875,0.03752999782562256,0.9627669026080827
GOOGL251205P00335000,2025-11-26 18:37:03+00:00,335.0,17.4,16.75,17.35,3.3999996,24.285711,31.0,78,0.3579165771484375,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,17.05,320.1199951171875,0.03752999782562256,0.9555820749766791
GOOGL251205P00337500,2025-11-26 15:24:17+00:00,337.5,21.5,18.9,19.65,4.3500004,25.364433,2.0,41,0.3773255627441406,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,19.275,320.1199951171875,0.03752999782562256,0.9485036892361111
GOOGL251205P00340000,2025-11-26 19:59:17+00:00,340.0,21.6,21.2,21.8,2.1000004,10.769233,6.0,119,0.38355108642578123,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,21.5,320.1199951171875,0.03752999782562256,0.9415293974034926
GOOGL251205P00342500,2025-11-26 14:33:13+00:00,342.5,20.0,23.5,24.2,1.75,9.589041,1.0,19,0.4050352465820312,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,23.85,320.1199951171875,0.03752999782562256,0.9346569200501825
GOOGL251205P00345000,2025-11-25 18:52:14+00:00,345.0,23.35,25.85,26.45,0.0,0.0,11.0,7,0.41272559936523434,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,26.15,320.1199951171875,0.03752999782562256,0.9278840438179348
GOOGL251205P00347500,2025-11-26 15:50:40+00:00,347.5,29.25,27.25,30.5,7.450001,34.174316,2.0,2,0.5555464367675782,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,28.875,320.1199951171875,0.03752999782562256,0.9212086190422661
GOOGL251205P00350000,2025-11-26 19:12:06+00:00,350.0,31.2,30.2,32.95,6.200001,24.800003,3.0,37,0.581180946044922,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,31.575000000000003,320.1199951171875,0.03752999782562256,0.9146285574776786
GOOGL251205P00352500,2025-11-26 19:07:37+00:00,352.5,34.12,32.25,34.8,5.4699993,19.092493,2.0,3,0.5614057531738281,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,33.525,320.1199951171875,0.03752999782562256,0.9081418301196809
GOOGL251205P00355000,2025-11-26 19:06:17+00:00,355.0,36.32,34.55,37.25,7.58,26.374392,1.0,22,0.5839885351562499,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,35.9,320.1199951171875,0.03752999782562256,0.901746465118838
GOOGL251205P00357500,2025-11-26 19:06:17+00:00,357.5,38.81,37.5,40.15,7.790001,25.112835,1.0,1,0.5273484765625001,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,38.825,320.1199951171875,0.03752999782562256,0.8954405457823427
GOOGL251205P00370000,2025-11-26 14:41:14+00:00,370.0,49.0,49.75,52.6,-4.5,-8.411215,1.0,1,0.624027197265625,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,51.175,320.1199951171875,0.03752999782562256,0.8651891759923986
GOOGL251205P00375000,2025-11-25 17:12:22+00:00,375.0,53.25,54.95,57.6,0.0,0.0,2.0,0,0.6782258740234376,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,56.275000000000006,320.1199951171875,0.03752999782562256,0.8536533203125
GOOGL251205P00390000,2025-11-24 15:10:24+00:00,390.0,71.8,69.95,72.6,0.0,0.0,,1,0.799806689453125,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,71.275,320.1199951171875,0.03752999782562256,0.8208205003004808
GOOGL251205P00395000,2025-11-21 16:51:51+00:00,395.0,97.87,74.95,77.6,0.0,0.0,1.0,1,0.8383805224609374,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,76.275,320.1199951171875,0.03752999782562256,0.8104303673852848
GOOGL251205P00410000,2025-11-21 16:42:36+00:00,410.0,111.99,89.75,92.6,0.0,0.0,2.0,0,0.9338385522460937,True,REGULAR,USD,put,2025-12-05,8,0.021917808219178082,91.175,320.1199951171875,0.03752999782562256,0.7807804758955793
GOOGL251212C00125000,2025-11-20 16:57:35+00:00,125.0,170.3,192.6,195.65,0.0,0.0,,5,2.053715803222656,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,194.125,320.1199951171875,0.03752999782562256,2.5609599609375
GOOGL251212C00160000,2025-11-25 16:54:01+00:00,160.0,159.82,157.6,160.45,0.0,0.0,1.0,1,1.451174619140625,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,159.02499999999998,320.1199951171875,0.03752999782562256,2.000749969482422
GOOGL251212C00170000,2025-10-31 18:15:10+00:00,170.0,111.46,147.65,150.65,0.0,0.0,1.0,1,1.4306669091796875,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,149.15,320.1199951171875,0.03752999782562256,1.8830587948069852
GOOGL251212C00175000,2025-11-26 19:51:13+00:00,175.0,144.12,142.85,145.5,23.179993,19.166523,4.0,3,1.3056675341796873,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,144.175,320.1199951171875,0.03752999782562256,1.8292571149553571
GOOGL251212C00180000,2025-11-14 20:34:15+00:00,180.0,97.32,137.65,140.7,0.0,0.0,1.0,1,1.3330111474609372,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,139.175,320.1199951171875,0.03752999782562256,1.7784444173177083
GOOGL251212C00185000,2025-11-04 16:10:10+00:00,185.0,94.95,132.65,135.7,0.0,0.0,3.0,5,1.2763708056640621,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,134.175,320.1199951171875,0.03752999782562256,1.7303783519847973
GOOGL251212C00195000,2025-11-21 16:41:55+00:00,195.0,103.65,122.65,125.5,0.0,0.0,2.0,1,1.09375453125,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,124.075,320.1199951171875,0.03752999782562256,1.6416410006009616
GOOGL251212C00200000,2025-11-25 20:36:11+00:00,200.0,121.54,117.7,120.55,0.0,0.0,3.0,8,1.0634812451171878,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,119.125,320.1199951171875,0.03752999782562256,1.6005999755859375
GOOGL251212C00205000,2025-11-24 19:45:34+00:00,205.0,113.64,112.7,115.5,0.0,0.0,2.0,3,0.9951172363281251,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,114.1,320.1199951171875,0.03752999782562256,1.5615609517911586
GOOGL251212C00210000,2025-11-25 19:47:26+00:00,210.0,112.72,107.7,110.55,0.0,0.0,4.0,9,0.965820654296875,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,109.125,320.1199951171875,0.03752999782562256,1.5243809291294643
GOOGL251212C00215000,2025-11-19 14:48:26+00:00,215.0,85.05,102.7,105.55,0.0,0.0,8.0,9,0.9179695703125,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,104.125,320.1199951171875,0.03752999782562256,1.4889302098473838
GOOGL251212C00220000,2025-11-25 16:08:51+00:00,220.0,98.83,97.7,100.75,0.0,0.0,5.0,9,0.9282233740234375,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,99.225,320.1199951171875,0.03752999782562256,1.4550908868963068
GOOGL251212C00225000,2025-11-17 16:02:07+00:00,225.0,65.45,92.75,95.55,0.0,0.0,2.0,4,0.8256853369140623,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,94.15,320.1199951171875,0.03752999782562256,1.4227555338541666
GOOGL251212C00230000,2025-11-25 15:50:38+00:00,230.0,91.94,87.75,90.6,0.0,0.0,97.0,102,0.7949239257812499,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,89.175,320.1199951171875,0.03752999782562256,1.3918260657269022
GOOGL251212C00235000,2025-11-17 15:05:57+00:00,235.0,57.0,82.8,85.65,0.0,0.0,2.0,1,0.7631859619140625,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,84.225,320.1199951171875,0.03752999782562256,1.3622127451795212
GOOGL251212C00240000,2025-11-26 16:53:07+00:00,240.0,79.74,77.8,80.85,19.119999,31.540745,2.0,9,0.7612328564453126,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,79.32499999999999,320.1199951171875,0.03752999782562256,1.3338333129882813
GOOGL251212C00245000,2025-11-26 18:20:25+00:00,245.0,74.14,73.75,75.35,-3.3300018,-4.2984405,4.0,35,0.5898478515625001,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,74.55,320.1199951171875,0.03752999782562256,1.3066122249681122
GOOGL251212C00250000,2025-11-26 18:18:10+00:00,250.0,69.08,68.05,70.55,-3.7399979,-5.1359487,3.0,59,0.6084023535156251,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,69.3,320.1199951171875,0.03752999782562256,1.28047998046875
GOOGL251212C00255000,2025-11-26 16:08:20+00:00,255.0,64.65,63.8,65.5,-7.2999954,-10.145928,5.0,32,0.5551802294921876,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,64.65,320.1199951171875,0.03752999782562256,1.2553725298713236
GOOGL251212C00260000,2025-11-25 18:59:19+00:00,260.0,63.47,58.85,60.55,0.0,0.0,13.0,105,0.5258836474609375,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,59.7,320.1199951171875,0.03752999782562256,1.2312307504507212
GOOGL251212C00265000,2025-11-26 19:16:40+00:00,265.0,54.93,54.25,55.95,-3.1100006,-5.3583746,1.0,115,0.5515181567382813,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,55.1,320.1199951171875,0.03752999782562256,1.2079999815742926
GOOGL251212C00270000,2025-11-26 18:55:05+00:00,270.0,49.79,48.85,50.95,-4.279999,-7.915663,1.0,113,0.5070850073242188,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,49.900000000000006,320.1199951171875,0.03752999782562256,1.1856296115451388
GOOGL251212C00272500,2025-11-25 16:24:09+00:00,272.5,49.8,45.75,48.8,0.0,0.0,1.0,1,0.5261277856445312,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,47.275,320.1199951171875,0.03752999782562256,1.1747522756594038
GOOGL251212C00275000,2025-11-26 14:46:30+00:00,275.0,47.08,43.9,46.2,-2.0099983,-4.0945168,1.0,161,0.49219257812500006,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,45.05,320.1199951171875,0.03752999782562256,1.1640727095170456
GOOGL251212C00280000,2025-11-26 18:50:17+00:00,280.0,40.25,39.2,41.0,-2.25,-5.2941175,8.0,598,0.424810439453125,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,40.1,320.1199951171875,0.03752999782562256,1.1432856968470981
GOOGL251212C00282500,2025-11-26 14:51:30+00:00,282.5,40.78,37.5,38.45,3.4099998,9.124967,1.0,3,0.39722282470703124,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,37.975,320.1199951171875,0.03752999782562256,1.1331681243086282
GOOGL251212C00285000,2025-11-26 18:55:05+00:00,285.0,35.44,35.25,35.85,-3.1500015,-8.162741,8.0,611,0.3640200317382813,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,35.55,320.1199951171875,0.03752999782562256,1.1232280530427632
GOOGL251212C00287500,2025-11-26 16:13:43+00:00,287.5,33.95,32.85,33.5,-0.97999954,-2.80561,1.0,11,0.3582827844238281,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,33.175,320.1199951171875,0.03752999782562256,1.1134608525815217
GOOGL251212C00290000,2025-11-26 18:07:11+00:00,290.0,30.53,30.65,31.2,-3.0500011,-9.08279,11.0,490,0.354376573486328,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,30.924999999999997,320.1199951171875,0.03752999782562256,1.1038620521282327
GOOGL251212C00292500,2025-11-26 19:06:29+00:00,292.5,28.3,28.35,29.1,-5.0,-15.015016,1.0,8,0.3626772717285156,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,28.725,320.1199951171875,0.03752999782562256,1.0944273337339743
GOOGL251212C00295000,2025-11-26 17:23:42+00:00,295.0,26.44,26.2,27.0,-3.0599995,-10.372879,21.0,599,0.36511865356445317,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,26.6,320.1199951171875,0.03752999782562256,1.0851525258209747
GOOGL251212C00297500,2025-11-26 14:43:44+00:00,297.5,26.73,23.95,24.65,0.02999878,0.11235498,5.0,414,0.3485172570800781,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,24.299999999999997,320.1199951171875,0.03752999782562256,1.076033597032563
GOOGL251212C00300000,2025-11-26 20:17:22+00:00,300.0,22.31,22.2,22.4,-4.2800007,-16.09628,116.0,1833,0.33618827880859375,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,22.299999999999997,320.1199951171875,0.03752999782562256,1.067066650390625
GOOGL251212C00302500,2025-11-26 20:06:17+00:00,302.5,20.0,20.3,20.45,-3.2000008,-13.793106,56.0,31,0.3372258660888672,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,20.375,320.1199951171875,0.03752999782562256,1.0582479177427686
GOOGL251212C00305000,2025-11-26 20:01:12+00:00,305.0,18.33,18.35,18.45,-4.42,-19.428572,74.0,722,0.33179379150390625,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,18.4,320.1199951171875,0.03752999782562256,1.049573754482582
GOOGL251212C00307500,2025-11-26 18:54:04+00:00,307.5,16.42,16.4,16.55,-3.789999,-18.753088,24.0,35,0.32739930419921875,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,16.475,320.1199951171875,0.03752999782562256,1.041040634527439
GOOGL251212C00310000,2025-11-26 18:33:13+00:00,310.0,14.71,14.75,14.9,-4.46,-23.265518,198.0,807,0.3297796514892578,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,14.825,320.1199951171875,0.03752999782562256,1.0326451455393144
GOOGL251212C00312500,2025-11-26 19:11:47+00:00,312.5,12.99,13.1,13.25,-4.51,-25.771431,71.0,104,0.3278875805664062,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,13.175,320.1199951171875,0.03752999782562256,1.024383984375
GOOGL251212C00315000,2025-11-26 20:07:54+00:00,315.0,11.2,11.55,11.7,-4.3600006,-28.020569,236.0,799,0.32581240600585937,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,11.625,320.1199951171875,0.03752999782562256,1.0162539527529761
GOOGL251212C00317500,2025-11-26 20:05:08+00:00,317.5,10.1,10.1,10.25,-3.5999994,-26.277369,278.0,151,0.32349309326171866,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,10.175,320.1199951171875,0.03752999782562256,1.008251953125
GOOGL251212C00320000,2025-11-26 20:16:01+00:00,320.0,8.95,8.9,9.0,-3.5299997,-28.285255,1976.0,851,0.3244696459960937,True,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,8.95,320.1199951171875,0.03752999782562256,1.000374984741211
GOOGL251212C00325000,2025-11-26 20:17:40+00:00,325.0,6.65,6.6,6.65,-2.9599996,-30.801247,1212.0,1108,0.3197089514160155,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,6.625,320.1199951171875,0.03752999782562256,0.9849846003605769
GOOGL251212C00330000,2025-11-26 20:12:06+00:00,330.0,4.8,4.8,4.9,-2.6499996,-35.570465,1054.0,1576,0.32129584960937496,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,4.85,320.1199951171875,0.03752999782562256,0.9700605912642045
GOOGL251212C00335000,2025-11-26 20:16:16+00:00,335.0,3.5,3.45,3.55,-2.1,-37.499996,752.0,763,0.3236151623535155,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,3.5,320.1199951171875,0.03752999782562256,0.9555820749766791
GOOGL251212C00340000,2025-11-26 20:15:28+00:00,340.0,2.5,2.47,2.51,-1.6399999,-39.613525,261.0,481,0.32532412963867186,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,2.49,320.1199951171875,0.03752999782562256,0.9415293974034926
GOOGL251212C00345000,2025-11-26 20:02:31+00:00,345.0,1.77,1.77,1.81,-1.29,-42.156864,271.0,555,0.3314275842285156,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,1.79,320.1199951171875,0.03752999782562256,0.9278840438179348
GOOGL251212C00350000,2025-11-26 20:15:34+00:00,350.0,1.29,1.28,1.32,-0.95000005,-42.410717,1586.0,1093,0.3391179370117187,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,1.3,320.1199951171875,0.03752999782562256,0.9146285574776786
GOOGL251212C00355000,2025-11-26 20:12:27+00:00,355.0,0.94,0.93,0.97,-0.71,-43.030304,933.0,707,0.3474186352539062,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,0.95,320.1199951171875,0.03752999782562256,0.901746465118838
GOOGL251212C00360000,2025-11-26 19:35:51+00:00,360.0,0.65,0.69,0.72,-0.43000007,-39.81482,219.0,555,0.35645174804687496,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,0.705,320.1199951171875,0.03752999782562256,0.8892222086588542
GOOGL251212C00365000,2025-11-26 19:55:08+00:00,365.0,0.52,0.51,0.54,-0.44,-45.833336,168.0,168,0.3657289990234375,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,0.525,320.1199951171875,0.03752999782562256,0.8770410825128425
GOOGL251212C00370000,2025-11-26 17:49:34+00:00,370.0,0.36,0.39,0.42,-0.26,-41.935482,47.0,231,0.37695935546875,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,0.405,320.1199951171875,0.03752999782562256,0.8651891759923986
GOOGL251212C00375000,2025-11-26 18:01:24+00:00,375.0,0.29,0.3,0.32,-0.27,-48.21429,30.0,268,0.38623660644531244,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,0.31,320.1199951171875,0.03752999782562256,0.8536533203125
GOOGL251212C00380000,2025-11-26 20:06:44+00:00,380.0,0.24,0.23,0.25,-0.14,-36.842106,29.0,171,0.39649041015625003,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,0.24,320.1199951171875,0.03752999782562256,0.8424210397820724
GOOGL251212C00385000,2025-11-26 15:57:14+00:00,385.0,0.19,0.17,0.2,-0.13,-40.625,121.0,43,0.407232490234375,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,0.185,320.1199951171875,0.03752999782562256,0.8314805067978897
GOOGL251212C00390000,2025-11-26 16:26:31+00:00,390.0,0.14,0.13,0.16,-0.13000001,-48.14815,7.0,39,0.41797457031249996,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,0.14500000000000002,320.1199951171875,0.03752999782562256,0.8208205003004808
GOOGL251212C00395000,2025-11-26 18:22:30+00:00,395.0,0.12,0.1,0.12,-0.07,-36.842106,18.0,64,0.42383388671875,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,0.11,320.1199951171875,0.03752999782562256,0.8104303673852848
GOOGL251212C00400000,2025-11-26 19:32:15+00:00,400.0,0.1,0.08,0.1,-0.07,-41.17647,85.0,404,0.43555251953125,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,0.09,320.1199951171875,0.03752999782562256,0.8002999877929687
GOOGL251212C00405000,2025-11-26 17:09:46+00:00,405.0,0.07,0.06,0.08,-0.089999996,-56.25,1.0,3,0.44434149414062496,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,0.07,320.1199951171875,0.03752999782562256,0.7904197410300926
GOOGL251212C00410000,2025-11-25 19:12:47+00:00,410.0,0.12,0.04,0.07,0.0,0.0,278.0,273,0.45703667968750006,False,REGULAR,USD,call,2025-12-12,15,0.0410958904109589,0.05500000000000001,320.1199951171875,0.03752999782562256,0.7807804758955793
GOOGL251212P00105000,2025-11-11 19:26:16+00:00,105.0,0.01,0.0,0.01,0.0,0.0,,1,1.5000025,False,REGULAR,USD,put,2025-12-12,15,0.0410958904109589,0.005,320.1199951171875,0.03752999782562256,3.0487618582589286
GOOGL251212P00110000,2025-11-18 19:36:08+00:00,110.0,0.01,0.0,0.01,0.0,0.0,,1,1.4375028125,False,REGULAR,USD,put,2025-12-12,15,0.0410958904109589,0.005,320.1199951171875,0.03752999782562256,2.9101817737926137
GOOGL251212P00115000,2025-11-18 19:36:09+00:00,115.0,0.01,0.0,0.01,0.0,0.0,,1,1.3750031249999999,False,REGULAR,USD,put,2025-12-12,15,0.0410958904109589,0.005,320.1199951171875,0.03752999782562256,2.7836521314538043
GOOGL251212P00125000,2025-11-18 19:36:08+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,17,1.2812535937499998,False,REGULAR,USD,put,2025-12-12,15,0.0410958904109589,0.005,320.1199951171875,0.03752999782562256,2.5609599609375
GOOGL251212P00150000,2025-11-17 20:33:28+00:00,150.0,0.02,0.0,0.01,0.0,0.0,,8,1.0312548437500002,False,REGULAR,USD,put,2025-12-12,15,0.0410958904109589,0.005,320.1199951171875,0.03752999782562256,2.13413330078125
GOOGL251212P00165000,2025-11-13 18:15:34+00:00,165.0,0.02,0.0,0.02,0.0,0.0,,2,0.9687503125,False,REGULAR,USD,put,2025-12-12,15,0.0410958904109589,0.01,320.1199951171875,0.03752999782562256,1.940121182528409
GOOGL251212P00175000,2025-11-19 16:14:59+00:00,175.0,0.02,0.0,0.02,0.0,0.0,,10,0.8906260937499999,False,REGULAR,USD,put,2025-12-12,15,0.0410958904109589,0.01,320.1199951171875,0.03752999782562256,1.8292571149553571
GOOGL251212P00180000,2025-11-21 20:34:00+00:00,180.0,0.01,0.0,0.02,0.0,0.0,1.0,1,0.8437515624999999,False,REGULAR,USD,put,2025-12-12,15,0.0410958904109589,0.01,320.1199951171875,0.03752999782562256,1.7784444173177083
GOOGL251212P00185000,2025-11-19 15:34:48+00:00,185.0,0.04,0.0,0.02,0.0,0.0,1.0,4,0.8125018749999999,False,REGULAR,USD,put,2025-12-12,15,0.0410958904109589,0.01,320.1199951171875,0.03752999782562256,1.7303783519847973
