contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expiration,daysToExpiration,T,midPrice,S,r,moneyness
SPY251203C00780000,2025-11-26 17:38:47+00:00,780.0,0.01,0.0,0.01,0.0,0.0,1147.0,26,0.3261274875088753,False,REGULAR,USD,call,2025-12-03,6,0.01643835616438356,0.005,680.9688720703125,0.03752999782562256,0.8730370154747596
SPY251203P00575000,2025-11-24 15:05:25+00:00,575.0,0.23,0.02,0.03,0.0,0.0,24.0,0,0.46647946568164345,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.025,680.9688720703125,0.03752999782562256,1.1842936905570651
SPY251203P00585000,2025-11-25 14:46:54+00:00,585.0,0.2,0.02,0.03,0.0,0.0,6.0,245,0.42303078436311586,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.025,680.9688720703125,0.03752999782562256,1.1640493539663461
SPY251203P00590000,2025-11-26 14:58:30+00:00,590.0,0.07,0.04,0.05,-0.080000006,-53.333336,70.0,0,0.42596052486046165,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.045,680.9688720703125,0.03752999782562256,1.154184528932733
SPY251203P00595000,2025-11-26 14:54:05+00:00,595.0,0.07,0.03,0.04,-0.030000001,-30.0,149.0,0,0.3929526146715903,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.035,680.9688720703125,0.03752999782562256,1.1444854992778362
SPY251203P00600000,2025-11-26 17:34:31+00:00,600.0,0.06,0.04,0.05,-0.05,-45.454544,18.0,1240,0.38090887924177663,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.045,680.9688720703125,0.03752999782562256,1.1349481201171876
SPY251203P00605000,2025-11-26 18:10:26+00:00,605.0,0.06,0.04,0.05,-0.13,-68.42105,57.0,1610,0.35850122177652716,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.045,680.9688720703125,0.03752999782562256,1.1255683835872934
SPY251203P00610000,2025-11-26 16:46:27+00:00,610.0,0.09,0.05,0.06,-0.09,-49.999996,596.0,1428,0.3437777892643304,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.055,680.9688720703125,0.03752999782562256,1.1163424132300206
SPY251203P00615000,2025-11-26 18:50:53+00:00,615.0,0.08,0.05,0.06,-0.13,-61.904762,53.0,0,0.32107093676991016,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.055,680.9688720703125,0.03752999782562256,1.1072664586509147
SPY251203P00625000,2025-11-26 19:17:13+00:00,625.0,0.08,0.08,0.09,-0.14,-63.636364,616.0,0,0.2909208629116275,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.08499999999999999,680.9688720703125,0.03752999782562256,1.0895501953125
SPY251203P00627000,2025-11-25 21:14:42+00:00,627.0,0.22,0.08,0.09,0.0,0.0,106.0,0,0.2814620157660104,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.08499999999999999,680.9688720703125,0.03752999782562256,1.0860747560930024
SPY251203P00628000,2025-11-26 20:00:47+00:00,628.0,0.11,0.08,0.09,-0.23,-67.64706,104.0,0,0.27673140075791997,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.08499999999999999,680.9688720703125,0.03752999782562256,1.0843453376915804
SPY251203P00629000,2025-11-26 20:13:47+00:00,629.0,0.1,0.09,0.1,-0.3,-75.0,24.0,0,0.27599564162881923,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.095,680.9688720703125,0.03752999782562256,1.082621418235791
SPY251203P00630000,2025-11-26 19:40:55+00:00,630.0,0.11,0.1,0.11,-0.13,-54.166668,175.0,674,0.27487698005854583,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.10500000000000001,680.9688720703125,0.03752999782562256,1.0809029715401786
SPY251203P00631000,2025-11-26 15:24:51+00:00,631.0,0.19,0.09,0.1,-0.61,-76.25,13.0,598,0.26641833251230795,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.095,680.9688720703125,0.03752999782562256,1.0791899715852813
SPY251203P00632000,2025-11-26 14:37:13+00:00,632.0,0.19,0.1,0.11,-0.17000002,-47.222225,25.0,0,0.26519386694817765,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.10500000000000001,680.9688720703125,0.03752999782562256,1.0774823925163173
SPY251203P00633000,2025-11-26 17:38:56+00:00,633.0,0.16,0.1,0.11,-0.24000001,-60.0,70.0,0,0.26034906647499845,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.10500000000000001,680.9688720703125,0.03752999782562256,1.075780208641884
SPY251203P00634000,2025-11-26 18:47:54+00:00,634.0,0.16,0.11,0.12,-0.32,-66.66667,208.0,0,0.25875214142160075,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.11499999999999999,680.9688720703125,0.03752999782562256,1.0740833944326695
SPY251203P00635000,2025-11-26 18:04:46+00:00,635.0,0.15,0.11,0.12,-0.13999999,-48.275856,130.0,0,0.2538540660411367,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.11499999999999999,680.9688720703125,0.03752999782562256,1.0723919245201772
SPY251203P00636000,2025-11-26 18:14:42+00:00,636.0,0.16,0.12,0.13,-0.18,-52.941177,3.0,78,0.2519301170188239,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.125,680.9688720703125,0.03752999782562256,1.07070577369546
SPY251203P00637000,2025-11-26 19:00:50+00:00,637.0,0.15,0.13,0.14,-0.16,-51.612904,78.0,0,0.24976208333066194,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.135,680.9688720703125,0.03752999782562256,1.069024916907869
SPY251203P00638000,2025-11-26 19:10:53+00:00,638.0,0.15,0.13,0.14,-0.16,-51.612904,360.0,0,0.24476443035071418,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.135,680.9688720703125,0.03752999782562256,1.0673493292638128
SPY251203P00639000,2025-11-26 18:20:37+00:00,639.0,0.18,0.12,0.13,-0.20999998,-53.84615,13.0,0,0.23706635974752804,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.125,680.9688720703125,0.03752999782562256,1.0656789860255282
SPY251203P00640000,2025-11-26 19:57:25+00:00,640.0,0.16,0.13,0.14,-0.18,-52.941177,228.0,0,0.2347552012095822,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.135,680.9688720703125,0.03752999782562256,1.0640138626098632
SPY251203P00641000,2025-11-26 18:20:23+00:00,641.0,0.2,0.13,0.14,-0.17,-45.945946,11.0,156,0.22974275128885518,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.135,680.9688720703125,0.03752999782562256,1.062353934587071
SPY251203P00642000,2025-11-26 19:00:50+00:00,642.0,0.18,0.14,0.15,-0.19999999,-52.631573,50.0,98,0.2271705111127921,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.14500000000000002,680.9688720703125,0.03752999782562256,1.0606991776796144
SPY251203P00643000,2025-11-26 19:00:50+00:00,643.0,0.19,0.16,0.17,-0.21000001,-52.5,128.0,622,0.22661406911714907,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.165,680.9688720703125,0.03752999782562256,1.0590495677609837
SPY251203P00644000,2025-11-26 19:29:19+00:00,644.0,0.17,0.16,0.17,-0.26999998,-61.363632,108.0,375,0.22146333793089962,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.165,680.9688720703125,0.03752999782562256,1.0574050808545226
SPY251203P00645000,2025-11-26 20:10:37+00:00,645.0,0.18,0.18,0.19,-0.28,-60.869564,464.0,997,0.2203394755102229,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.185,680.9688720703125,0.03752999782562256,1.0557656931322674
SPY251203P00646000,2025-11-26 17:07:06+00:00,646.0,0.27,0.17,0.18,-0.35999998,-57.142857,96.0,256,0.21315450035743344,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.175,680.9688720703125,0.03752999782562256,1.0541313809137964
SPY251203P00647000,2025-11-26 19:22:23+00:00,647.0,0.19,0.18,0.19,-0.38,-66.666664,142.0,279,0.20985252062176257,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.185,680.9688720703125,0.03752999782562256,1.0525021206650889
SPY251203P00648000,2025-11-26 19:17:12+00:00,648.0,0.2,0.2,0.21,-0.53000003,-72.602745,157.0,325,0.20816645787539764,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.20500000000000002,680.9688720703125,0.03752999782562256,1.0508778889973958
SPY251203P00649000,2025-11-26 20:07:54+00:00,649.0,0.24,0.2,0.21,-0.33999997,-58.620686,174.0,87,0.20282997263014885,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.20500000000000002,680.9688720703125,0.03752999782562256,1.049258662666121
SPY251203P00650000,2025-11-26 19:43:35+00:00,650.0,0.23,0.21,0.22,-0.38,-62.295082,960.0,1545,0.19912398107016252,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.215,680.9688720703125,0.03752999782562256,1.0476444185697116
SPY251203P00651000,2025-11-26 17:21:29+00:00,651.0,0.33,0.23,0.25,-0.31999996,-49.230766,126.0,416,0.1975696451665153,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.24,680.9688720703125,0.03752999782562256,1.0460351337485598
SPY251203P00652000,2025-11-26 20:06:33+00:00,652.0,0.26,0.23,0.24,-0.44,-62.857143,1603.0,421,0.1913515453954896,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.235,680.9688720703125,0.03752999782562256,1.044430785383915
SPY251203P00653000,2025-11-26 20:05:00+00:00,653.0,0.26,0.25,0.26,-0.57,-68.6747,188.0,336,0.1886879414551414,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.255,680.9688720703125,0.03752999782562256,1.0428313507968032
SPY251203P00654000,2025-11-26 19:39:06+00:00,654.0,0.28,0.27,0.28,-0.52,-65.00001,105.0,346,0.18576663123094564,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.275,680.9688720703125,0.03752999782562256,1.041236807446961
SPY251203P00655000,2025-11-26 20:08:12+00:00,655.0,0.32,0.28,0.29,-0.52,-61.904762,596.0,924,0.18138208496403768,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.28500000000000003,680.9688720703125,0.03752999782562256,1.039647132931775
SPY251203P00656000,2025-11-26 18:12:57+00:00,656.0,0.4,0.29,0.3,-0.57000005,-58.76289,328.0,421,0.17689871046449698,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.295,680.9688720703125,0.03752999782562256,1.0380623049852324
SPY251203P00657000,2025-11-26 19:56:45+00:00,657.0,0.36,0.31,0.33,-0.62,-63.265305,214.0,266,0.1740056092558042,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.32,680.9688720703125,0.03752999782562256,1.0364823014768836
SPY251203P00658000,2025-11-26 20:08:12+00:00,658.0,0.39,0.34,0.35,-0.65999997,-62.857147,368.0,385,0.17084160630413847,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.345,680.9688720703125,0.03752999782562256,1.0349071004108092
SPY251203P00659000,2025-11-26 18:18:31+00:00,659.0,0.49,0.37,0.38,-0.64,-56.63717,212.0,183,0.16791546750089084,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.375,680.9688720703125,0.03752999782562256,1.0333366799246018
SPY251203P00660000,2025-11-26 20:17:53+00:00,660.0,0.4,0.39,0.41,-0.83000004,-67.47968,3334.0,1029,0.1642387364481982,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.4,680.9688720703125,0.03752999782562256,1.0317710182883524
SPY251203P00661000,2025-11-26 19:44:01+00:00,661.0,0.48,0.43,0.44,-0.8299999,-63.358776,1492.0,251,0.16120607615243535,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.435,680.9688720703125,0.03752999782562256,1.0302100939036498
SPY251203P00662000,2025-11-26 20:00:40+00:00,662.0,0.52,0.46,0.47,-0.9,-63.380283,941.0,307,0.15746042896345425,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.46499999999999997,680.9688720703125,0.03752999782562256,1.0286538853025868
SPY251203P00663000,2025-11-26 19:23:21+00:00,663.0,0.53,0.5,0.51,-1.01,-65.58442,706.0,265,0.1542338659801151,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.505,680.9688720703125,0.03752999782562256,1.027102371146776
SPY251203P00664000,2025-11-26 19:48:17+00:00,664.0,0.61,0.54,0.56,-1.06,-63.47305,1418.0,327,0.1510427001734525,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.55,680.9688720703125,0.03752999782562256,1.0255555302263744
SPY251203P00665000,2025-11-26 20:15:33+00:00,665.0,0.62,0.59,0.61,-1.1899999,-65.74586,2438.0,1309,0.1478400280074334,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.6,680.9688720703125,0.03752999782562256,1.0240133414591166
SPY251203P00666000,2025-11-26 20:12:43+00:00,666.0,0.7,0.65,0.66,-1.28,-64.64646,470.0,579,0.14458455508332266,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.655,680.9688720703125,0.03752999782562256,1.0224757838893581
SPY251203P00667000,2025-11-26 20:05:11+00:00,667.0,0.79,0.71,0.72,-1.28,-61.83575,622.0,528,0.1412397066660699,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.715,680.9688720703125,0.03752999782562256,1.0209428366871252
SPY251203P00668000,2025-11-26 20:16:12+00:00,668.0,0.8,0.79,0.8,-1.54,-65.811966,739.0,455,0.13858718295186376,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.795,680.9688720703125,0.03752999782562256,1.0194144791471744
SPY251203P00669000,2025-11-26 20:13:57+00:00,669.0,0.92,0.87,0.89,-1.6299999,-63.921562,435.0,1198,0.13567893321053975,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.88,680.9688720703125,0.03752999782562256,1.0178906906880605
SPY251203P00670000,2025-11-26 20:15:05+00:00,670.0,0.99,0.96,0.97,-1.77,-64.13043,2108.0,417,0.13226432489206733,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,0.965,680.9688720703125,0.03752999782562256,1.0163714508512127
SPY251203P00671000,2025-11-26 20:13:38+00:00,671.0,1.12,1.06,1.08,-1.89,-62.7907,364.0,229,0.1292617013051975,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,1.07,680.9688720703125,0.03752999782562256,1.0148567393000187
SPY251203P00672000,2025-11-26 20:17:12+00:00,672.0,1.19,1.18,1.2,-2.12,-64.04833,1023.0,212,0.12632108764097574,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,1.19,680.9688720703125,0.03752999782562256,1.0133465358189173
SPY251203P00673000,2025-11-26 20:16:07+00:00,673.0,1.33,1.31,1.32,-2.23,-62.64045,460.0,350,0.12296461830557202,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,1.315,680.9688720703125,0.03752999782562256,1.0118408203125
SPY251203P00674000,2025-11-26 20:08:12+00:00,674.0,1.65,1.46,1.48,-2.3000002,-58.227848,626.0,210,0.12011070740424312,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,1.47,680.9688720703125,0.03752999782562256,1.010339572804618
SPY251203P00675000,2025-11-26 20:17:38+00:00,675.0,1.63,1.63,1.65,-2.63,-61.737087,4268.0,645,0.11706764486888174,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,1.64,680.9688720703125,0.03752999782562256,1.0088427734375
SPY251203P00676000,2025-11-26 20:16:21+00:00,676.0,1.84,1.81,1.84,-2.8599997,-60.85106,863.0,155,0.1137733015612898,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,1.8250000000000002,680.9688720703125,0.03752999782562256,1.0073504024708764
SPY251203P00677000,2025-11-26 20:14:31+00:00,677.0,2.1,2.04,2.05,-2.8000002,-57.14286,2306.0,58,0.11080320039761347,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,2.045,680.9688720703125,0.03752999782562256,1.0058624402811116
SPY251203P00678000,2025-11-26 20:17:41+00:00,678.0,2.28,2.27,2.3,-3.36,-59.57447,2257.0,200,0.10755328669113362,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,2.285,680.9688720703125,0.03752999782562256,1.0043788673603429
SPY251203P00679000,2025-11-26 20:17:37+00:00,679.0,2.55,2.54,2.56,-3.6299999,-58.737865,1665.0,90,0.10409039234671696,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,2.55,680.9688720703125,0.03752999782562256,1.0028996643156296
SPY251203P00680000,2025-11-26 20:16:43+00:00,680.0,2.9,2.87,2.9,-3.77,-56.52174,3690.0,25,0.1016184317227301,False,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,2.885,680.9688720703125,0.03752999782562256,1.0014248118681066
SPY251203P00681000,2025-11-26 20:15:42+00:00,681.0,3.31,3.22,3.24,-4.7100005,-58.728184,2041.0,8,0.09824336132216206,True,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,3.2300000000000004,680.9688720703125,0.03752999782562256,0.9999542908521476
SPY251203P00682000,2025-11-26 20:16:41+00:00,682.0,3.65,3.63,3.65,-3.9,-51.65563,1276.0,44,0.09544247835684913,True,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,3.6399999999999997,680.9688720703125,0.03752999782562256,0.9984880822145344
SPY251203P00683000,2025-11-26 20:14:36+00:00,683.0,4.15,4.07,4.1,-4.5499997,-52.298847,469.0,6,0.09222692014378991,True,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,4.085,680.9688720703125,0.03752999782562256,0.9970261670136347
SPY251203P00684000,2025-11-26 20:03:38+00:00,684.0,4.8,4.52,4.61,-9.9,-67.34694,217.0,4,0.08844374304815386,True,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,4.5649999999999995,680.9688720703125,0.03752999782562256,0.9955685264185855
SPY251203P00685000,2025-11-26 19:58:28+00:00,685.0,5.48,5.06,5.16,-11.02,-66.78788,83.0,6,0.08483222831843759,True,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,5.109999999999999,680.9688720703125,0.03752999782562256,0.9941151417084854
SPY251203P00686000,2025-11-26 19:55:56+00:00,686.0,6.28,5.69,5.8,-4.6599994,-42.595974,189.0,2,0.08217497260769964,True,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,5.745,680.9688720703125,0.03752999782562256,0.9926659942715925
SPY251203P00687000,2025-11-26 19:01:06+00:00,687.0,7.1,6.35,6.49,-15.379999,-68.41637,7.0,10,0.07876670794984568,True,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,6.42,680.9688720703125,0.03752999782562256,0.9912210656045306
SPY251203P00688000,2025-11-26 17:20:33+00:00,688.0,7.94,7.05,7.24,-6.6600003,-45.61644,5.0,4,0.07472783614595004,True,REGULAR,USD,put,2025-12-03,6,0.01643835616438356,7.145,680.9688720703125,0.03752999782562256,0.9897803373115007
SPY251204C00630000,2025-11-26 16:10:59+00:00,630.0,50.88,50.79,53.57,4.6100006,9.963261,2.0,5,0.35546783413195077,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,52.18,680.9688720703125,0.03752999782562256,1.0809029715401786
SPY251204C00633000,2025-11-21 16:24:36+00:00,633.0,27.04,47.8,50.6,0.0,0.0,22.0,11,0.3399260672345837,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,49.2,680.9688720703125,0.03752999782562256,1.075780208641884
SPY251204C00645000,2025-11-25 18:37:04+00:00,645.0,30.47,35.97,38.68,0.0,0.0,1.0,5,0.27902805428179983,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,37.325,680.9688720703125,0.03752999782562256,1.0557656931322674
SPY251204C00648000,2025-11-26 17:01:49+00:00,648.0,34.39,32.98,35.51,12.619999,57.969677,11.0,10,0.2548189539974689,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,34.245,680.9688720703125,0.03752999782562256,1.0508778889973958
SPY251204C00649000,2025-11-24 14:31:12+00:00,649.0,19.4,33.03,33.66,0.0,0.0,1.0,11,0.25599264059197463,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,33.345,680.9688720703125,0.03752999782562256,1.049258662666121
SPY251204C00650000,2025-11-26 19:40:50+00:00,650.0,31.64,32.08,32.56,5.9799995,23.304752,12.0,18,0.24807654741741272,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,32.32,680.9688720703125,0.03752999782562256,1.0476444185697116
SPY251204C00651000,2025-11-24 18:07:39+00:00,651.0,21.56,31.03,31.63,0.0,0.0,4.0,5,0.24259876656612014,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,31.33,680.9688720703125,0.03752999782562256,1.0460351337485598
SPY251204C00652000,2025-11-24 20:03:29+00:00,652.0,20.31,30.05,30.64,0.0,0.0,6.0,99,0.23741163224289788,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,30.345,680.9688720703125,0.03752999782562256,1.044430785383915
SPY251204C00653000,2025-11-25 20:51:34+00:00,653.0,24.37,29.08,29.66,0.0,0.0,25.0,27,0.23281629140385168,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,29.369999999999997,680.9688720703125,0.03752999782562256,1.0428313507968032
SPY251204C00654000,2025-11-26 16:32:53+00:00,654.0,27.78,28.1,28.69,4.33,18.464819,7.0,61,0.22812435276135026,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,28.395000000000003,680.9688720703125,0.03752999782562256,1.041236807446961
SPY251204C00655000,2025-11-26 15:32:19+00:00,655.0,24.77,27.19,27.66,2.0100002,8.8312845,4.0,58,0.22364306270716292,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,27.425,680.9688720703125,0.03752999782562256,1.039647132931775
SPY251204C00656000,2025-11-24 19:31:39+00:00,656.0,16.6,26.2,26.8,0.0,0.0,45.0,33,0.22170203148782028,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,26.5,680.9688720703125,0.03752999782562256,1.0380623049852324
SPY251204C00657000,2025-11-26 19:40:50+00:00,657.0,24.82,25.23,25.83,10.44,72.60084,13.0,7,0.21691294662409014,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,25.53,680.9688720703125,0.03752999782562256,1.0364823014768836
SPY251204C00658000,2025-11-26 15:23:15+00:00,658.0,21.47,24.38,24.65,3.2799988,18.031878,7.0,108,0.20950978699394718,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,24.515,680.9688720703125,0.03752999782562256,1.0349071004108092
SPY251204C00659000,2025-11-26 15:57:01+00:00,659.0,21.43,23.42,23.69,4.34,25.394968,7.0,192,0.20511134073887555,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,23.555,680.9688720703125,0.03752999782562256,1.0333366799246018
SPY251204C00660000,2025-11-26 19:42:57+00:00,660.0,22.1,22.46,22.72,4.550001,25.925934,9.0,189,0.20029987206356106,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,22.59,680.9688720703125,0.03752999782562256,1.0317710182883524
SPY251204C00661000,2025-11-26 18:36:20+00:00,661.0,20.72,21.36,21.91,9.03,77.245514,20.0,72,0.1958631950063114,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,21.634999999999998,680.9688720703125,0.03752999782562256,1.0302100939036498
SPY251204C00662000,2025-11-26 19:12:02+00:00,662.0,19.77,20.48,21.01,4.8500004,32.506702,40.0,124,0.194416619805165,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,20.745,680.9688720703125,0.03752999782562256,1.0286538853025868
SPY251204C00663000,2025-11-26 19:54:34+00:00,663.0,19.3,19.48,20.01,5.7699995,42.64597,60.0,60,0.18743293668567515,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,19.745,680.9688720703125,0.03752999782562256,1.027102371146776
SPY251204C00664000,2025-11-26 19:12:00+00:00,664.0,17.87,18.61,18.92,5.170001,40.70867,44.0,167,0.1813168066470542,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,18.765,680.9688720703125,0.03752999782562256,1.0255555302263744
SPY251204C00665000,2025-11-26 19:07:17+00:00,665.0,16.98,17.76,18.01,3.4799995,25.777773,72.0,685,0.17951611238566612,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,17.885,680.9688720703125,0.03752999782562256,1.0240133414591166
SPY251204C00666000,2025-11-26 20:01:04+00:00,666.0,16.48,16.85,17.06,4.16,33.766235,120.0,283,0.17518786388659074,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,16.955,680.9688720703125,0.03752999782562256,1.0224757838893581
SPY251204C00667000,2025-11-26 20:10:22+00:00,667.0,15.76,15.93,16.2,6.0200005,61.806988,79.0,183,0.17223134990716316,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,16.064999999999998,680.9688720703125,0.03752999782562256,1.0209428366871252
SPY251204C00668000,2025-11-26 19:54:34+00:00,668.0,14.7,15.01,15.27,4.05,38.02817,101.0,230,0.16755168827249867,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,15.14,680.9688720703125,0.03752999782562256,1.0194144791471744
SPY251204C00669000,2025-11-26 20:17:20+00:00,669.0,14.21,14.13,14.3,4.9700003,56.22172,156.0,224,0.16261304947424743,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,14.215,680.9688720703125,0.03752999782562256,1.0178906906880605
SPY251204C00670000,2025-11-26 20:01:04+00:00,670.0,12.89,13.31,13.48,3.7000008,40.26116,206.0,444,0.16119327665485367,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,13.395,680.9688720703125,0.03752999782562256,1.0163714508512127
SPY251204C00671000,2025-11-26 20:16:16+00:00,671.0,12.44,12.4,12.61,3.9099998,45.83822,137.0,223,0.15680969721753887,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,12.504999999999999,680.9688720703125,0.03752999782562256,1.0148567393000187
SPY251204C00672000,2025-11-26 19:30:53+00:00,672.0,11.47,11.54,11.69,3.7900004,49.348965,49.0,150,0.15207249371754195,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,11.614999999999998,680.9688720703125,0.03752999782562256,1.0133465358189173
SPY251204C00673000,2025-11-26 18:55:22+00:00,673.0,9.76,10.72,10.85,2.7600002,39.428577,112.0,581,0.14890674227750056,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,10.785,680.9688720703125,0.03752999782562256,1.0118408203125
SPY251204C00674000,2025-11-26 18:55:02+00:00,674.0,9.05,9.93,10.06,2.8000002,44.800003,49.0,505,0.1464818626300046,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,9.995000000000001,680.9688720703125,0.03752999782562256,1.010339572804618
SPY251204C00675000,2025-11-26 20:02:37+00:00,675.0,8.83,9.03,9.27,3.0900002,53.832756,252.0,2050,0.14182718210764278,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,9.149999999999999,680.9688720703125,0.03752999782562256,1.0088427734375
SPY251204C00676000,2025-11-26 19:53:25+00:00,676.0,7.86,8.27,8.47,2.6600003,51.153854,79.0,709,0.13858651744921652,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,8.370000000000001,680.9688720703125,0.03752999782562256,1.0073504024708764
SPY251204C00677000,2025-11-26 20:16:16+00:00,677.0,7.53,7.51,7.61,3.0400004,67.706024,370.0,123,0.13388803981217207,True,REGULAR,USD,call,2025-12-04,7,0.019178082191780823,7.5600000000000005,680.9688720703125,0.03752999782562256,1.0058624402811116
